index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
6227,6228,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณโรงเรียนสอนขับรถยนต์แสงอาทิตย์ ซอยพระยาสุเรนทร์ 30,36,323,658,0,0,0
6228,6229,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณโรงเรียนสอนขับรถยนต์แสงอาทิตย์ซอยพระยาสุเรนทร์ 30,37,425,816,0,0,0
6229,6230,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณโรงเรียนสอนขับรถยนต์แสงอาทิตย์ซอยพระยาสุเรนทร์ 30,38,288,756,0,0,0
6230,6231,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณโรงเรียนสอนขับรถยนต์แสงอาทิตย์ซอยพระยาสุเรนทร์ 30,39,292,801,0,0,0
6231,6232,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์ข้างสโมสรหมู่บ้านมัณฑนา ซอยพระยาสุเรนทร์ 26,40,263,637,0,0,0
6232,6233,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์ข้างสโมสรหมู่บ้านมัณฑนา ซอยพระยาสุเรนทร์ 26,41,254,604,0,0,0
6233,6234,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณเทสโก้ โลตัส รามอินทรา 109 ถนนพระยาสุเรนทร์,42,226,598,0,0,0
6234,6235,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณเทสโก้ โลตัส รามอินทรา 109 ถนนพระยาสุเรนทร์,43,194,772,0,0,0
6235,6236,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณเทสโก้ โลตัส รามอินทรา 109 ถนนพระยาสุเรนทร์,44,358,791,0,0,0
6236,6237,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณเทสโก้ โลตัส รามอินทรา 109 ถนนพระยาสุเรนทร์,45,298,709,0,0,0
6237,6238,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณเทสโก้ โลตัส รามอินทรา 109 ถนนพระยาสุเรนทร์,46,240,670,0,0,0
6238,6239,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนประชาราษฎร์อุปถัมภ์วิทยา ถนนพระยาสุเรนทร์,47,290,672,0,0,0
6239,6240,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนประชาราษฎร์อุปถัมภ์วิทยา ถนนพระยาสุเรนทร์,48,297,657,0,0,0
6240,6241,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนประชาราษฎร์อุปถัมภ์วิทยา ถนนพระยาสุเรนทร์,49,245,609,0,0,0
6241,6242,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนประชาราษฎร์อุปถัมภ์วิทยา ถนนพระยาสุเรนทร์,50,255,627,0,0,0
6242,6243,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนประชาราษฎร์อุปถัมภ์วิทยา ถนนพระยาสุเรนทร์,51,239,652,0,0,0
6243,6244,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนประชาราษฎร์อุปถัมภ์วิทยา ถนนพระยาสุเรนทร์,52,244,586,0,0,0
6244,6245,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารศูนย์ชุมชนโครงการเอื้ออาทรปัญญาอินทรา,53,334,596,0,0,0
6245,6246,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารศูนย์ชุมชนโครงการเอื้ออาทรปัญญาอินทรา,54,330,597,0,0,0
6246,6247,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณหน้าอาคารศูนย์ชุมชนโครงการเอื้ออาทรปัญญาอินทรา,55,358,658,0,0,0
6247,6248,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์หน้าหมู่บ้านสราญสิริ 1 ถนนปัญญาอินทรา,56,273,585,0,0,0
6248,6249,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์หน้าหมู่บ้านสราญสิริ 1 ถนนปัญญาอินทรา,57,294,665,0,0,0
6249,6250,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนโสมาภาพัฒนา (หอประชุมสมพงศ์) ซอยพระยาสุเรนทร์ 35,58,234,637,0,0,0
6250,6251,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนโสมาภาพัฒนา (หอประชุมสมพงศ์) ซอยพระยาสุเรนทร์ 35,59,274,567,0,0,0
6251,6252,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนโสมาภาพัฒนา (หอประชุมสมพงศ์) ซอยพระยาสุเรนทร์ 35,60,279,652,0,0,0
6252,6253,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนโสมาภาพัฒนา (หอประชุมสมพงศ์) ซอยพระยาสุเรนทร์ 35,61,228,517,0,0,0
6253,6254,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณวัดสัมมาชัญญาวาส ถนนพระยาสุเรนทร์,62,244,622,0,0,0
6254,6255,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณวัดสัมมาชัญญาวาส ถนนพระยาสุเรนทร์,63,208,526,0,0,0
6255,6256,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณวัดสัมมาชัญญาวาส ถนนพระยาสุเรนทร์,64,233,563,0,0,0
6256,6257,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณวัดสัมมาชัญญาวาส ถนนพระยาสุเรนทร์,65,270,557,0,0,0
6257,6258,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณวัดสัมมาชัญญาวาส ถนนพระยาสุเรนทร์,66,286,614,0,0,0
6258,6259,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณวัดสัมมาชัญญาวาส ถนนพระยาสุเรนทร์,67,301,560,0,0,0
6259,6260,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณวัดสัมมาชัญญาวาส ถนนพระยาสุเรนทร์,68,236,605,0,0,0
6260,6261,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณวัดสัมมาชัญญาวาส ถนนพระยาสุเรนทร์,69,252,586,0,0,0
6261,6262,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณวัดสัมมาชัญญาวาส ถนนพระยาสุเรนทร์,70,173,516,0,0,0
6262,6263,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณบิ๊กซี มาร์เก็ต หทัยราษฎร์ ถนนเลียบคลองสอง,71,355,787,0,0,0
6263,6264,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณบิ๊กซี มาร์เก็ต หทัยราษฎร์ ถนนเลียบคลองสอง,72,449,808,0,0,0
6264,6265,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณบิ๊กซี มาร์เก็ต หทัยราษฎร์ ถนนเลียบคลองสอง,73,416,828,0,0,0
6265,6266,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณบิ๊กซี มาร์เก็ต หทัยราษฎร์ ถนนเลียบคลองสอง,74,366,810,0,0,0
6266,6267,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณบิ๊กซี มาร์เก็ต หทัยราษฎร์ ถนนเลียบคลองสอง,75,273,689,0,0,0
6267,6268,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณบิ๊กซี มาร์เก็ต หทัยราษฎร์ ถนนเลียบคลองสอง,76,308,757,0,0,0
6268,6269,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณบิ๊กซี มาร์เก็ต หทัยราษฎร์ ถนนเลียบคลองสอง,77,251,619,0,0,0
6269,6270,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนวัดคู้บอน ถนนคู้บอน,78,311,616,0,0,0
6270,6271,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนวัดคู้บอน ถนนคู้บอน,79,217,584,0,0,0
6271,6272,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนวัดคู้บอน ถนนคู้บอน,80,223,658,0,0,0
6272,6273,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนวัดคู้บอน ถนนคู้บอน,81,322,774,0,0,0
6273,6274,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนวัดคู้บอน ถนนคู้บอน,82,233,681,0,0,0
6274,6275,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงเรียนวัดคู้บอน ถนนคู้บอน,83,354,731,0,0,0
6275,6276,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณหมู่บ้านชัยพฤกษ์ รามอินทราวงแหวน 2 ถนนคู้บอน,84,250,484,0,0,0
6276,6277,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณหมู่บ้านชัยพฤกษ์ รามอินทราวงแหวน 2 ถนนคู้บอน,85,203,413,0,0,0
6277,6278,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารอเนกประสงค์โรงเรียนสุเหร่าคลองหนึ่ง ถนนสุเหร่าคลองหนึ่ง,86,306,792,0,0,0
6278,6279,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารอเนกประสงค์โรงเรียนสุเหร่าคลองหนึ่ง ถนนสุเหร่าคลองหนึ่ง,87,245,683,0,0,0
6279,6280,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารอเนกประสงค์โรงเรียนสุเหร่าคลองหนึ่ง ถนนสุเหร่าคลองหนึ่ง,88,273,668,0,0,0
6280,6281,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารอเนกประสงค์โรงเรียนสุเหร่าคลองหนึ่ง ถนนสุเหร่าคลองหนึ่ง,89,160,562,0,0,0
6281,6282,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารอเนกประสงค์โรงเรียนสุเหร่าคลองหนึ่ง ถนนสุเหร่าคลองหนึ่ง,90,290,611,0,0,0
6282,6283,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารอเนกประสงค์โรงเรียนสุเหร่าคลองหนึ่ง ถนนสุเหร่าคลองหนึ่ง,91,374,664,0,0,0
6283,6284,Zone04,1046,104603,บางชัน,เขตคลองสามวา,ห้องประชุมโรงเรียนสุเหร่าคลองหนึ่ง ถนนสุเหร่าคลองหนึ่ง,92,340,629,0,0,0
6284,6285,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงอาหารโรงเรียนสุเหร่าคลองหนึ่ง ถนนสุเหร่าคลองหนึ่ง,93,281,767,0,0,0
6285,6286,Zone04,1046,104603,บางชัน,เขตคลองสามวา,โรงอาหารโรงเรียนสุเหร่าคลองหนึ่ง ถนนสุเหร่าคลองหนึ่ง,94,176,651,0,0,0
6286,6287,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์หน้าสวนสาธารณะหมู่บ้านพฤกษาวิลล์ 55/1 ซอยสุเหร่าคลองหนึ่ง 13,95,295,578,0,0,0
6287,6288,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์หน้าสวนสาธารณะหมู่บ้านพฤกษาวิลล์ 55/1ซอยสุเหร่าคลองหนึ่ง 13,96,339,713,0,0,0
6288,6289,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์หน้าหมู่บ้านประภาทรัพย์ 5 ถนนเจริญพัฒนา,97,354,798,0,0,0
6289,6290,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์หน้าหมู่บ้านประภาทรัพย์ 5 ถนนเจริญพัฒนา,98,268,666,0,0,0
6290,6291,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารศูนย์ชุมชนโครงการเอื้ออาทร ถนนเจริญพัฒนา,99,321,628,0,0,0
6291,6292,Zone04,1046,104603,บางชัน,เขตคลองสามวา,อาคารศูนย์ชุมชนโครงการเอื้ออาทร ถนนเจริญพัฒนา,100,327,645,0,0,0
6292,6293,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณหน้าอาคารศูนย์ชุมชนโครงการเอื้ออาทร ถนนเจริญพัฒนา,101,342,663,0,0,0
6293,6294,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณหน้าอาคารศูนย์ชุมชนโครงการเอื้ออาทรถนนเจริญพัฒนา,102,272,652,0,0,0
6294,6295,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณหน้าอาคารศูนย์ชุมชนโครงการเอื้ออาทรถนนเจริญพัฒนา,103,226,697,0,0,0
6295,6296,Zone04,1046,104603,บางชัน,เขตคลองสามวา,เต็นท์บริเวณหน้าอาคารศูนย์ชุมชนโครงการเอื้ออาทร ถนนเจริญพัฒนา,104,203,654,0,0,0
6296,6297,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์หมู่บ้านพนาสนธิ์ 6 ซอยนิมิตใหม่ 7,1,200,538,0,0,0
6297,6298,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์หมู่บ้านพนาสนธิ์ 7 ซอยนิมิตใหม่ 9,2,307,755,0,0,0
6298,6299,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์หมู่บ้านพนาสนธิ์ 7 ซอยนิมิตใหม่ 9,3,310,735,0,0,0
6299,6300,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,โรงเรียนวัดบัวแก้ว ถนนนิมิตใหม่,4,260,562,0,0,0
6300,6301,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,โรงเรียนวัดบัวแก้ว ถนนนิมิตใหม่,5,293,648,0,0,0
6301,6302,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,โรงเรียนวัดบัวแก้ว ถนนนิมิตใหม่,6,249,640,0,0,0
6302,6303,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,โรงเรียนวัดบัวแก้ว ถนนนิมิตใหม่,7,278,597,0,0,0
6303,6304,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,โรงเรียนวัดบัวแก้ว ถนนนิมิตใหม่,8,279,624,0,0,0
6304,6305,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,โรงเรียนวัดบัวแก้ว ถนนนิมิตใหม่,9,210,608,0,0,0
6305,6306,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์บริเวณวัดจินดิตวิหาร ถนนนิมิตใหม่,10,139,453,0,0,0
6306,6307,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์บริเวณวัดจินดิตวิหาร ถนนนิมิตใหม่,11,249,621,0,0,0
6307,6308,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,โรงเรียนสอนศาสนาอิสลามศาสนวิทยา ซอยประชาร่วมใจ 13,12,82,381,0,0,0
6308,6309,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์สนามฟุตบอล หมู่บ้านคาซาลีน่า 2 ซอยนิมิตใหม่ 20,13,291,763,0,0,0
6309,6310,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์ลานกิจกรรมชมรมบึงบัวแดง หมู่บ้านคาซาลีน่า 2 ซอยนิมิตใหม่ 20,14,258,725,0,0,0
6310,6311,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์ปากซอยบุญมา ถนนวัดสุขใจ,15,171,520,0,0,0
6311,6312,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์ปากซอยบุญมา ถนนวัดสุขใจ,16,180,609,0,0,0
6312,6313,Zone04,1046,104604,ทรายกองดิน,เขตคลองสามวา,เต็นท์ปากซอยบุญมา ถนนวัดสุขใจ,17,174,556,0,0,0
6313,6314,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,โรงเรียนสุเหร่าแสนแสบ ถนนประชาร่วมใจ,1,187,523,0,0,0
6314,6315,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,โรงเรียนสุเหร่าแสนแสบ ถนนประชาร่วมใจ,2,144,513,0,0,0
6315,6316,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,โรงเรียนสุเหร่าแสนแสบ ถนนประชาร่วมใจ,3,163,722,0,0,0
6316,6317,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์โรงเรียนสอนศาสนาสันนิธิอิสลาม ซอยประชาร่วมใจ 14,4,203,810,0,0,0
6317,6318,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์โรงเรียนสอนศาสนาสันนิธิอิสลาม ซอยประชาร่วมใจ 14,5,274,813,0,0,0
6318,6319,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์โรงเรียนสอนศาสนาสันนิธิอิสลาม ซอยประชาร่วมใจ 14,6,172,704,0,0,0
6319,6320,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนกมาลุลอิสลาม ซอยประชาร่วมใจ 48,7,225,698,0,0,0
6320,6321,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนกมาลุลอิสลามซอยประชาร่วมใจ 48,8,260,746,0,0,0
6321,6322,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนกมาลุลอิสลาม ซอยประชาร่วมใจ 48,9,220,702,0,0,0
6322,6323,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนกมาลุลอิสลามซอยประชาร่วมใจ 48,10,305,683,0,0,0
6323,6324,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนชุมชนกมาลุลอิสลามซอยประชาร่วมใจ 48,11,289,712,0,0,0
6324,6325,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,โรงเรียนสุเหร่าเกาะขุนเณร ซอยประชาร่วมใจ 63,12,224,755,0,0,0
6325,6326,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,โรงเรียนสุเหร่าเกาะขุนเณร ซอยประชาร่วมใจ 63,13,211,762,0,0,0
6326,6327,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์ตลาดนัดเกาะขุนเณร ตรงข้ามปากทางเข้าโรงเรียนบ้านแบนชะโด,14,190,688,0,0,0
6327,6328,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์ตลาดนัดเกาะขุนเณร ตรงข้ามปากทางเข้าโรงเรียนบ้านแบนชะโด,15,213,619,0,0,0
6328,6329,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์ตลาดนัดเกาะขุนเณร ตรงข้ามปากทางเข้าโรงเรียนบ้านแบนชะโด,16,145,575,0,0,0
6329,6330,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,เต็นท์ตลาดนัดเกาะขุนเณร ตรงข้ามปากทางเข้าโรงเรียนบ้านแบนชะโด,17,162,578,0,0,0
6330,6331,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,โรงเรียนบ้านแบนชะโด ซอยแบนชะโด 2,18,202,750,0,0,0
6331,6332,Zone04,1046,104605,ทรายกองดินใต้,เขตคลองสามวา,โรงเรียนวัดสุขใจ ถนนวัดสุขใจ,19,204,678,0,0,0
